OE PSIP Measurement,
PSIP_Version,1.0.1,
Seperator,Comma,
Operator,psip_user,
Description,O&E PSIP Measurement File.
Date,07/07/2018,
Time,16:10:12,
Instance,01
***End_Of_Header***,
User_Comment,comment,
Current Resistor[Ohms],1000.000000,
Stimulus Channel Num,1,
Response Channel Nums,21,
Frequency Sweep(in Hz),Start,20000.000000,Stop,0.001000,
Number of Steps,64,
Amplitude(Volts),5.000000,
Settle Time(Secs),1.000000,Cycle,1,
Integration Time(Secs),5.000000,Cycle,5,
Master/Slave Sel,None,
External Trigger Sel,None,


Date,07/07/2018,
Time,16:10:12,
Y_Unit_Label,Hz,ratio,rad,
X_Dimension,Time,Time,Time,
***End_Of_Header***,
,,,Chan-21,Chan-21,Chan-21,
X_Value,AO_sampling_rate,Frequency[Hz],Magnitude[ratio],Phase_Shift[rad],Impedance[Ohms],TimeStamp[Sec],Loop,Comment
,100000,813.500116,7.894812,-0.008880,7894.811615,28324,2
,100000,622.971609,7.904833,-0.008229,7904.833149,28334,2
,100000,477.066466,7.914098,-0.007643,7914.098221,28344,2
,100000,365.333523,7.922714,-0.007112,7922.714020,28354,2
,100000,279.769367,7.930697,-0.006632,7930.697399,28364,2
,100000,214.245050,7.938168,-0.006203,7938.168279,28374,2
,100000,164.067073,7.945134,-0.005820,7945.134485,28384,2
,100000,125.641197,7.951696,-0.005478,7951.695759,28394,2
,100000,96.214982,7.957842,-0.005176,7957.842070,28404,2
,100000,73.680631,7.963670,-0.004911,7963.669769,28414,2
,100000,56.424013,7.969208,-0.004682,7969.208011,28424,2
,100000,43.209039,7.974486,-0.004485,7974.486065,28434,2
,100000,33.089122,7.979562,-0.004316,7979.562459,28444,2
,100000,25.339374,7.984414,-0.004181,7984.414104,28454,2
,100000,19.404681,7.989124,-0.004070,7989.123668,28464,2
,100000,14.859943,7.993747,-0.003987,7993.747120,28474,2
,100000,11.379621,7.998281,-0.003934,7998.280659,28484,2
,100000,8.714419,8.002801,-0.003906,8002.800711,28494,2
,100000,6.673429,8.007291,-0.003900,8007.290587,28504,2
,100000,5.110456,8.011819,-0.003927,8011.819422,28514,2
,100000,3.913545,8.016406,-0.003970,8016.406129,28524,2
,100000,2.996960,8.021035,-0.004046,8021.034508,28534,2
,100000,2.295047,8.025793,-0.004140,8025.792581,28544,2
,100000,1.757528,8.030758,-0.004272,8030.758283,28554,2
,100000,1.345900,8.035864,-0.004415,8035.863605,28564,2
,100000,1.030679,8.041162,-0.004580,8041.161571,28575,2
,100000,0.789286,8.046690,-0.004783,8046.689855,28587,2
,100000,0.604428,8.052420,-0.005014,8052.420322,28601,2
,100000,0.462866,8.058334,-0.005256,8058.333647,28619,2
,100000,0.354459,8.064518,-0.005524,8064.517811,28641,2
,100000,0.271442,8.070857,-0.005802,8070.856540,28668,2
,100000,0.207868,8.077476,-0.006117,8077.475954,28703,2
,100000,0.159183,8.084264,-0.006467,8084.264273,28747,2
,100000,0.121901,8.091070,-0.006814,8091.069581,28804,2
,100000,0.093351,8.097815,-0.007168,8097.815466,28877,2
,100000,0.071487,8.104174,-0.007538,8104.174277,28971,2
,100000,0.054744,8.110168,-0.007903,8110.167796,29093,2
,100000,0.041923,8.115345,-0.008239,8115.344632,29252,2
,100000,0.032104,8.119701,-0.008575,8119.701179,29458,2
,100000,0.024585,8.124129,-0.008851,8124.129219,29726,2
,100000,0.018827,8.124138,-0.009105,8124.138419,30075,2
,100000,0.014418,8.122710,-0.009290,8122.710482,30529,2
,100000,0.011041,8.117743,-0.009412,8117.742871,31121,2
,100000,0.008455,8.106308,-0.009444,8106.307945,31893,2
,100000,0.006475,8.090122,-0.009369,8090.121555,32900,2
,100000,0.004958,8.067273,-0.009192,8067.272789,34214,2
,100000,0.003797,8.032369,-0.008891,8032.369141,35929,2
,100000,0.002908,7.979309,-0.008486,7979.309473,38168,2
,100000,0.002227,7.906438,-0.007991,7906.437944,41091,2
,100000,0.001705,7.807723,-0.007401,7807.722882,44906,2
,100000,0.001306,7.683233,-0.006784,7683.233471,49887,2
,100000,0.001000,7.511664,-0.006138,7511.663526,56390,2
,100000,20000.000000,6.892971,-0.023904,6892.970575,56400,3
,100000,15315.833307,6.916737,-0.021743,6916.737191,56410,3
,100000,11728.737495,6.938050,-0.019673,6938.049517,56420,3
,100000,8981.769419,6.957046,-0.017868,6957.045782,56430,3
,100000,6878.164161,6.974078,-0.016266,6974.078013,56440,3
,100000,5267.240788,6.989693,-0.014868,6989.692843,56450,3
,100000,4033.609095,7.004058,-0.013597,7004.058136,56460,3
,100000,3088.904226,7.017287,-0.012470,7017.286966,56470,3
,100000,2365.457112,7.029630,-0.011435,7029.630421,56480,3
,100000,1811.447341,7.041039,-0.010532,7041.039372,56490,3
,100000,1387.191276,7.051636,-0.009690,7051.636000,56500,3
,100000,1062.299517,7.061424,-0.008941,7061.424434,56510,3
,100000,813.500116,7.070420,-0.008259,7070.419842,56520,3
,100000,622.971609,7.078847,-0.007642,7078.847165,56530,3
,100000,477.066466,7.086561,-0.007084,7086.561465,56540,3
,100000,365.333523,7.093797,-0.006580,7093.796964,56550,3
,100000,279.769367,7.100465,-0.006134,7100.465081,56560,3
,100000,214.245050,7.106699,-0.005729,7106.699130,56570,3
,100000,164.067073,7.112536,-0.005374,7112.536481,56580,3
,100000,125.641197,7.118033,-0.005056,7118.032875,56590,3
,100000,96.214982,7.123215,-0.004773,7123.214927,56600,3
,100000,73.680631,7.128106,-0.004522,7128.105655,56610,3
,100000,56.424013,7.132834,-0.004313,7132.834130,56620,3
,100000,43.209039,7.137193,-0.004120,7137.192721,56630,3
,100000,33.089122,7.141446,-0.003966,7141.445927,56640,3
,100000,25.339374,7.145557,-0.003830,7145.556531,56650,3
,100000,19.404681,7.149512,-0.003727,7149.512077,56660,3
,100000,14.859943,7.153377,-0.003656,7153.377004,56670,3
,100000,11.379621,7.157285,-0.003594,7157.284990,56680,3
,100000,8.714419,7.161036,-0.003543,7161.036318,56690,3
,100000,6.673429,7.164790,-0.003535,7164.790250,56700,3
,100000,5.110456,7.168706,-0.003548,7168.705870,56710,3
,100000,3.913545,7.172595,-0.003517,7172.594983,56720,3
,100000,2.996960,7.176378,-0.003595,7176.377733,56730,3
,100000,2.295047,7.180013,-0.003562,7180.012603,56740,3
,100000,1.757528,7.185126,-0.003779,7185.125860,56750,3
,100000,1.345900,7.185938,-0.003526,7185.937980,56760,3
,100000,1.030679,7.192381,-0.003718,7192.381403,56771,3
,100000,0.789286,7.198112,-0.004296,7198.112150,56783,3
,100000,0.604428,7.202848,-0.004435,7202.847904,56797,3
,100000,0.462866,7.207480,-0.004757,7207.480278,56815,3
,100000,0.354459,7.212606,-0.005003,7212.605841,56837,3
,100000,0.271442,7.217869,-0.005270,7217.869116,56864,3
,100000,0.207868,7.223395,-0.005549,7223.395437,56899,3
,100000,0.159183,7.229016,-0.005850,7229.015737,56943,3
,100000,0.121901,7.234818,-0.006158,7234.817703,57000,3
,100000,0.093351,7.240693,-0.006491,7240.693097,57073,3
,100000,0.071487,7.246553,-0.006830,7246.553187,57167,3
,100000,0.054744,7.252182,-0.007154,7252.181772,57289,3
,100000,0.041923,7.257507,-0.007475,7257.506955,57448,3
,100000,0.032104,7.262277,-0.007777,7262.277193,57654,3
,100000,0.024585,7.265769,-0.008054,7265.768874,57922,3
,100000,0.018827,7.267623,-0.008295,7267.623016,58271,3
,100000,0.014418,7.267355,-0.008475,7267.354984,58725,3
,100000,0.011041,7.263522,-0.008603,7263.522403,59317,3
,100000,0.008455,7.255524,-0.008652,7255.523989,60089,3
,100000,0.006475,7.241972,-0.008597,7241.972308,61096,3
,100000,0.004958,7.218443,-0.008449,7218.443290,62410,3
,100000,0.003797,7.185423,-0.008202,7185.422695,64125,3
,100000,0.002908,7.143987,-0.007838,7143.986662,66364,3
,100000,0.002227,7.094813,-0.007393,7094.813373,69287,3
,100000,0.001705,7.031182,-0.006871,7031.182424,73102,3
,100000,0.001306,6.887032,-0.006291,6887.032295,78083,3
,100000,0.001000,6.734932,-0.005702,6734.931752,84586,3
