OE PSIP Measurement,
PSIP_Version,1.0.1,
Seperator,Comma,
Operator,psip_user,
Description,O&E PSIP Measurement File.
Date,21/07/2018,
Time,19:59:42,
Instance,02
***End_Of_Header***,
User_Comment,comment,
Current Resistor[Ohms],1000.000000,
Stimulus Channel Num,2,
Response Channel Nums,22,
Frequency Sweep(in Hz),Start,20000.000000,Stop,0.001000,
Number of Steps,64,
Amplitude(Volts),5.000000,
Settle Time(Secs),1.000000,Cycle,1,
Integration Time(Secs),5.000000,Cycle,5,
Master/Slave Sel,None,
External Trigger Sel,None,


Date,21/07/2018,
Time,19:59:42,
Y_Unit_Label,Hz,ratio,rad,
X_Dimension,Time,Time,Time,
***End_Of_Header***,
,,,Chan-22,Chan-22,Chan-22,
X_Value,AO_sampling_rate,Frequency[Hz],Magnitude[ratio],Phase_Shift[rad],Impedance[Ohms],TimeStamp[Sec],Loop,Comment
,100000,365.333523,0.501008,-0.002114,501.007829,28354,2
,100000,279.769367,0.501182,-0.002086,501.181834,28364,2
,100000,214.245050,0.501353,-0.002070,501.352987,28374,2
,100000,164.067073,0.501524,-0.002061,501.523784,28384,2
,100000,125.641197,0.501696,-0.002058,501.695556,28394,2
,100000,96.214982,0.501869,-0.002064,501.868628,28404,2
,100000,73.680631,0.502042,-0.002075,502.042455,28414,2
,100000,56.424013,0.502218,-0.002092,502.217687,28424,2
,100000,43.209039,0.502395,-0.002117,502.394848,28434,2
,100000,33.089122,0.502575,-0.002149,502.574628,28444,2
,100000,25.339374,0.502756,-0.002189,502.756431,28454,2
,100000,19.404681,0.502943,-0.002236,502.942834,28464,2
,100000,14.859943,0.503134,-0.002291,503.133749,28474,2
,100000,11.379621,0.503328,-0.002354,503.328310,28484,2
,100000,8.714419,0.503527,-0.002428,503.526931,28494,2
,100000,6.673429,0.503731,-0.002510,503.730974,28504,2
,100000,5.110456,0.503942,-0.002602,503.941808,28514,2
,100000,3.913545,0.504163,-0.002704,504.162636,28524,2
,100000,2.996960,0.504394,-0.002815,504.393674,28534,2
,100000,2.295047,0.504635,-0.002937,504.635077,28544,2
,100000,1.757528,0.504887,-0.003070,504.886894,28554,2
,100000,1.345900,0.505150,-0.003213,505.149720,28564,2
,100000,1.030679,0.505426,-0.003361,505.425606,28575,2
,100000,0.789286,0.505720,-0.003521,505.719591,28587,2
,100000,0.604428,0.506030,-0.003684,506.030032,28601,2
,100000,0.462866,0.506357,-0.003848,506.357097,28619,2
,100000,0.354459,0.506701,-0.004019,506.701490,28641,2
,100000,0.271442,0.507064,-0.004191,507.064459,28668,2
,100000,0.207868,0.507453,-0.004357,507.452724,28703,2
,100000,0.159183,0.507868,-0.004515,507.867555,28747,2
,100000,0.121901,0.508303,-0.004654,508.303479,28804,2
,100000,0.093351,0.508754,-0.004766,508.753502,28877,2
,100000,0.071487,0.509225,-0.004835,509.224538,28971,2
,100000,0.054744,0.509703,-0.004841,509.702672,29093,2
,100000,0.041923,0.510212,-0.004804,510.212227,29252,2
,100000,0.032104,0.510760,-0.004689,510.759897,29458,2
,100000,0.024585,0.511299,-0.004487,511.299174,29726,2
,100000,0.018827,0.511830,-0.004203,511.829646,30075,2
,100000,0.014418,0.512335,-0.003848,512.334504,30529,2
,100000,0.011041,0.512792,-0.003451,512.792120,31121,2
,100000,0.008455,0.513158,-0.003024,513.158499,31893,2
,100000,0.006475,0.513521,-0.002591,513.520797,32900,2
,100000,0.004958,0.513706,-0.002174,513.705734,34214,2
,100000,0.003797,0.513630,-0.001791,513.630147,35929,2
,100000,0.002908,0.513263,-0.001449,513.262974,38168,2
,100000,0.002227,0.512713,-0.001152,512.712803,41091,2
,100000,0.001705,0.512224,-0.000904,512.224267,44906,2
,100000,0.001306,0.512216,-0.000703,512.216198,49887,2
,100000,0.001000,0.514416,-0.000542,514.416098,56390,2
,100000,20000.000000,0.499540,-0.004093,499.540192,56400,3
,100000,15315.833307,0.499761,-0.003924,499.760882,56410,3
,100000,11728.737495,0.499984,-0.003665,499.984311,56420,3
,100000,8981.769419,0.500228,-0.003428,500.228310,56430,3
,100000,6878.164161,0.500473,-0.003223,500.472565,56440,3
