,100000,43.209039,0.376784,-0.002585,376.783965,240,1
,100000,33.089122,0.376944,-0.002549,376.943936,250,1
,100000,25.339374,0.377032,-0.002461,377.031521,260,1
,100000,19.404681,0.377232,-0.002484,377.232274,270,1
,100000,14.859943,0.377378,-0.002378,377.377826,280,1
,100000,11.379621,0.377459,-0.002316,377.458894,290,1
,100000,8.714419,0.377637,-0.002249,377.637234,301,1
,100000,6.673429,0.377789,-0.002292,377.789006,312,1
,100000,5.110456,0.377672,-0.002278,377.672250,321,1
,100000,3.913545,0.378030,-0.002022,378.030283,331,1
,100000,2.996960,0.378154,-0.001917,378.154137,341,1
,100000,2.295047,0.378216,-0.001854,378.216020,351,1
,100000,1.757528,0.378379,-0.001737,378.378958,362,1
,100000,1.345900,0.378358,-0.002004,378.358312,373,1
,100000,1.030679,0.378490,-0.001816,378.490040,385,1
,100000,0.789286,0.378778,-0.002025,378.777884,397,1
,100000,0.604428,0.378774,-0.001903,378.773944,412,1
,100000,0.462866,0.378920,-0.001910,378.920280,430,1
,100000,0.354459,0.378970,-0.001903,378.970232,452,1
,100000,0.271442,0.379043,-0.001904,379.043385,479,1
,100000,0.207868,0.379128,-0.001909,379.128381,514,1
,100000,0.159183,0.379232,-0.001918,379.232022,558,1
,100000,0.121901,0.379276,-0.001927,379.276136,615,1
,100000,0.093351,0.379324,-0.001946,379.323867,688,1
,100000,0.071487,0.379355,-0.001959,379.354632,782,1
,100000,0.054744,0.379384,-0.001993,379.384186,904,1
,100000,0.041923,0.379424,-0.002027,379.424129,1063,1
,100000,0.032104,0.379456,-0.002047,379.455647,1269,1
,100000,0.024585,0.379447,-0.002072,379.447046,1537,1
,100000,0.018827,0.379427,-0.002090,379.427120,1886,1
,100000,0.014418,0.379366,-0.002127,379.365936,2340,1
,100000,0.011041,0.379232,-0.002122,379.232371,2932,1
,100000,0.008455,0.379081,-0.002108,379.081047,3704,1
,100000,0.006475,0.379116,-0.002090,379.116032,4711,1
,100000,0.004958,0.379284,-0.002071,379.283661,6025,1
,100000,0.003797,0.379486,-0.002042,379.485654,7740,1
,100000,0.002908,0.379747,-0.002010,379.746522,9979,1
,100000,0.002227,0.379918,-0.001963,379.917525,12902,1
,100000,0.001705,0.380082,-0.001919,380.082359,16717,1
,100000,0.001306,0.379743,-0.001924,379.742693,21698,1
,100000,0.001000,0.379260,-0.001943,379.260033,28201,1
,100000,20000.000000,0.368317,0.009635,368.317466,28211,2
,100000,15315.833307,0.368034,0.006655,368.034378,28221,2
,100000,11728.737495,0.367903,0.004017,367.903330,28231,2
,100000,8981.769419,0.367931,0.001904,367.930640,28241,2
,100000,6878.164161,0.368142,0.000304,368.142037,28251,2
,100000,5267.240788,0.368402,-0.001044,368.402020,28261,2
,100000,4033.609095,0.368653,-0.001997,368.653419,28271,2
,100000,3088.904226,0.369016,-0.002686,369.015653,28281,2
,100000,2365.457112,0.369358,-0.003180,369.357916,28291,2
,100000,1811.447341,0.369617,-0.003453,369.617216,28301,2
,100000,1387.191276,0.369966,-0.003615,369.965920,28311,2
,100000,1062.299517,0.370274,-0.003689,370.274091,28321,2
,100000,813.500116,0.370483,-0.003675,370.482581,28331,2
,100000,622.971609,0.370781,-0.003630,370.781293,28341,2
,100000,477.066466,0.371040,-0.003560,371.039686,28351,2
,100000,365.333523,0.371202,-0.003469,371.201798,28361,2
,100000,279.769367,0.371459,-0.003372,371.459339,28371,2
,100000,214.245050,0.371689,-0.003278,371.688885,28381,2
,100000,164.067073,0.371823,-0.003186,371.822602,28391,2
,100000,125.641197,0.372055,-0.003091,372.054687,28401,2
,100000,96.214982,0.372264,-0.003007,372.263837,28411,2
,100000,73.680631,0.372382,-0.002932,372.381586,28421,2
,100000,56.424013,0.372595,-0.002853,372.595198,28431,2
,100000,43.209039,0.372791,-0.002778,372.790978,28441,2
,100000,33.089122,0.372897,-0.002713,372.897138,28451,2
,100000,25.339374,0.373092,-0.002645,373.091635,28461,2
,100000,19.404681,0.373280,-0.002580,373.279957,28471,2
,100000,14.859943,0.373373,-0.002518,373.373458,28481,2
,100000,11.379621,0.373559,-0.002453,373.558617,28491,2
,100000,8.714419,0.373739,-0.002388,373.739117,28501,2
,100000,6.673429,0.373825,-0.002324,373.825355,28511,2
,100000,5.110456,0.374003,-0.002255,374.002928,28521,2
,100000,3.913545,0.374175,-0.002177,374.174940,28531,2
,100000,2.996960,0.374253,-0.002079,374.252559,28541,2
,100000,2.295047,0.374422,-0.002022,374.421525,28551,2
,100000,1.757528,0.374592,-0.001914,374.591997,28561,2
,100000,1.345900,0.374663,-0.001796,374.663272,28571,2
,100000,1.030679,0.374848,-0.001875,374.847707,28582,2
,100000,0.789286,0.375015,-0.001958,375.014753,28594,2
,100000,0.604428,0.375087,-0.002085,375.086658,28608,2
,100000,0.462866,0.375260,-0.002128,375.260421,28626,2
,100000,0.354459,0.375376,-0.002131,375.375832,28648,2
,100000,0.271442,0.375477,-0.002138,375.476929,28675,2
,100000,0.207868,0.375618,-0.002148,375.618199,28710,2
,100000,0.159183,0.375776,-0.002166,375.776013,28754,2
,100000,0.121901,0.375882,-0.002181,375.882428,28811,2
,100000,0.093351,0.376007,-0.002201,376.006651,28884,2
,100000,0.071487,0.376134,-0.002220,376.133824,28978,2
,100000,0.054744,0.376252,-0.002250,376.251511,29100,2
,100000,0.041923,0.376366,-0.002284,376.366212,29259,2
,100000,0.032104,0.376490,-0.002315,376.489667,29465,2
,100000,0.024585,0.376604,-0.002358,376.603606,29733,2
,100000,0.018827,0.376708,-0.002392,376.708439,30082,2
,100000,0.014418,0.376859,-0.002453,376.858821,30536,2
,100000,0.011041,0.376947,-0.002475,376.947102,31128,2
,100000,0.008455,0.377063,-0.002489,377.062862,31900,2
,100000,0.006475,0.377251,-0.002510,377.250884,32907,2
,100000,0.004958,0.377439,-0.002526,377.439249,34221,2
,100000,0.003797,0.377734,-0.002538,377.733619,35936,2
,100000,0.002908,0.377963,-0.002551,377.962712,38175,2
,100000,0.002227,0.378271,-0.002581,378.271364,41098,2
,100000,0.001705,0.378606,-0.002631,378.605846,44913,2
,100000,0.001306,0.378650,-0.002694,378.649789,49894,2
,100000,0.001000,0.379042,-0.002824,379.041670,56397,2
,100000,20000.000000,0.365907,0.008764,365.907489,56407,3
,100000,15315.833307,0.365722,0.005622,365.722249,56417,3
,100000,11728.737495,0.365673,0.002835,365.672737,56427,3
,100000,8981.769419,0.365717,0.000807,365.717467,56437,3
,100000,6878.164161,0.366053,-0.000949,366.053084,56447,3
,100000,5267.240788,0.366371,-0.002310,366.371141,56457,3
,100000,4033.609095,0.366708,-0.003301,366.708456,56467,3
,100000,3088.904226,0.367212,-0.004041,367.212251,56477,3
,100000,2365.457112,0.367601,-0.004481,367.600533,56487,3
,100000,1811.447341,0.367962,-0.004724,367.962188,56497,3
,100000,1387.191276,0.368451,-0.004859,368.451077,56507,3
,100000,1062.299517,0.368787,-0.004835,368.787060,56517,3
,100000,813.500116,0.369079,-0.004739,369.079226,56527,3
,100000,622.971609,0.369502,-0.004633,369.502320,56537,3
,100000,477.066466,0.369762,-0.004459,369.761797,56547,3
,100000,365.333523,0.369987,-0.004283,369.986801,56557,3
,100000,279.769367,0.370356,-0.004126,370.356490,56567,3
,100000,214.245050,0.370565,-0.003952,370.564962,56577,3
,100000,164.067073,0.370739,-0.003790,370.738514,56587,3
,100000,125.641197,0.371070,-0.003651,371.070247,56597,3
,100000,96.214982,0.371241,-0.003512,371.241493,56607,3
,100000,73.680631,0.371389,-0.003387,371.388783,56617,3
,100000,56.424013,0.371694,-0.003286,371.694310,56627,3
,100000,43.209039,0.371838,-0.003178,371.837578,56637,3
,100000,33.089122,0.371969,-0.003081,371.969430,56647,3
,100000,25.339374,0.372263,-0.003018,372.263035,56657,3
,100000,19.404681,0.372412,-0.002951,372.412000,56667,3
,100000,14.859943,0.372511,-0.002846,372.510672,56677,3
,100000,11.379621,0.372777,-0.002826,372.777083,56687,3
,100000,8.714419,0.372950,-0.002758,372.950262,56697,3
,100000,6.673429,0.373039,-0.002689,373.038996,56707,3
,100000,5.110456,0.373279,-0.002626,373.278867,56717,3
,100000,3.913545,0.373451,-0.002556,373.451131,56727,3
,100000,2.996960,0.373531,-0.002475,373.530706,56737,3
,100000,2.295047,0.373761,-0.002518,373.761470,56747,3
,100000,1.757528,0.374023,-0.002625,374.022571,56757,3
,100000,1.345900,0.374049,-0.002568,374.049357,56767,3
,100000,1.030679,0.374353,-0.002470,374.353219,56778,3
,100000,0.789286,0.374334,-0.002539,374.333955,56790,3
,100000,0.604428,0.374518,-0.002463,374.518087,56804,3
,100000,0.462866,0.374682,-0.002486,374.681709,56822,3
,100000,0.354459,0.374931,-0.002508,374.930808,56844,3
,100000,0.271442,0.375037,-0.002522,375.036832,56871,3
,100000,0.207868,0.375217,-0.002550,375.217189,56906,3
,100000,0.159183,0.375376,-0.002580,375.375805,56950,3
,100000,0.121901,0.375553,-0.002607,375.552995,57007,3
,100000,0.093351,0.375718,-0.002638,375.717996,57080,3
,100000,0.071487,0.375897,-0.002674,375.896518,57174,3
,100000,0.054744,0.376065,-0.002726,376.065090,57296,3
,100000,0.041923,0.376246,-0.002772,376.245714,57455,3
,100000,0.032104,0.376421,-0.002812,376.421180,57661,3
,100000,0.024585,0.376640,-0.002907,376.640077,57929,3
,100000,0.018827,0.376845,-0.002989,376.844816,58278,3
,100000,0.014418,0.377096,-0.003074,377.096117,58732,3
,100000,0.011041,0.377247,-0.003171,377.247442,59324,3
,100000,0.008455,0.377348,-0.003210,377.348047,60096,3
,100000,0.006475,0.377427,-0.003297,377.427484,61103,3
,100000,0.004958,0.377490,-0.003383,377.490454,62417,3
,100000,0.003797,0.377493,-0.003475,377.493033,64132,3
,100000,0.002908,0.377903,-0.003586,377.902936,66371,3
,100000,0.002227,0.378189,-0.003745,378.188967,69294,3
,100000,0.001705,0.378423,-0.003926,378.422996,73109,3
,100000,0.001306,0.378159,-0.004063,378.158606,78090,3
,100000,0.001000,0.377930,-0.004336,377.929578,84593,3
,100000,20000.000000,0.360091,0.007411,360.090593,84603,4
,100000,15315.833307,0.359975,0.004036,359.974607,84613,4
,100000,11728.737495,0.359948,0.001045,359.947512,84623,4
,100000,8981.769419,0.360155,-0.000923,360.154847,84633,4
,100000,6878.164161,0.360592,-0.002831,360.592263,84643,4
,100000,5267.240788,0.360984,-0.004270,360.984335,84653,4
,100000,4033.609095,0.361495,-0.005320,361.494550,84663,4
,100000,3088.904226,0.362135,-0.006118,362.134584,84673,4
,100000,2365.457112,0.362602,-0.006518,362.602434,84683,4
,100000,1811.447341,0.363159,-0.006741,363.158702,84693,4
,100000,1387.191276,0.363784,-0.006814,363.784483,84703,4
,100000,1062.299517,0.364172,-0.006651,364.171624,84713,4
,100000,813.500116,0.364645,-0.006456,364.644541,84723,4
,100000,622.971609,0.365172,-0.006224,365.171672,84733,4
,100000,477.066466,0.365441,-0.005887,365.440871,84743,4
,100000,365.333523,0.365809,-0.005590,365.808534,84753,4
,100000,279.769367,0.366250,-0.005309,366.250324,84763,4
,100000,214.245050,0.366427,-0.004995,366.427262,84773,4
,100000,164.067073,0.366724,-0.004739,366.724044,84783,4
,100000,125.641197,0.367105,-0.004507,367.105005,84793,4
,100000,96.214982,0.367227,-0.004274,367.227494,84803,4
,100000,73.680631,0.367477,-0.004085,367.476648,84813,4
,100000,56.424013,0.367823,-0.003919,367.823483,84823,4
,100000,43.209039,0.367916,-0.003756,367.915622,84833,4
,100000,33.089122,0.368136,-0.003624,368.135927,84843,4
,100000,25.339374,0.368465,-0.003513,368.464501,84853,4
,100000,19.404681,0.368535,-0.003396,368.535072,84863,4
,100000,14.859943,0.368738,-0.003303,368.738472,84873,4
,100000,11.379621,0.369062,-0.003229,369.061540,84883,4
,100000,8.714419,0.369125,-0.003137,369.124538,84893,4
,100000,6.673429,0.369321,-0.003069,369.321122,84903,4
,100000,5.110456,0.369644,-0.003014,369.643596,84913,4
,100000,3.913545,0.369701,-0.002928,369.701062,84923,4
,100000,2.996960,0.369890,-0.002844,369.889576,84933,4
,100000,2.295047,0.370224,-0.002825,370.224065,84943,4
,100000,1.757528,0.370290,-0.002737,370.289860,84953,4
,100000,1.345900,0.370492,-0.002651,370.492464,84963,4
,100000,1.030679,0.370843,-0.002796,370.843268,84974,4
,100000,0.789286,0.370903,-0.002917,370.902821,84986,4
,100000,0.604428,0.371233,-0.003021,371.232507,85000,4
,100000,0.462866,0.371313,-0.003039,371.312871,85018,4
,100000,0.354459,0.371679,-0.003101,371.679235,85040,4
,100000,0.271442,0.371905,-0.003152,371.905181,85067,4
,100000,0.207868,0.372134,-0.003203,372.134439,85102,4
,100000,0.159183,0.372277,-0.003250,372.276874,85146,4
,100000,0.121901,0.372562,-0.003316,372.562091,85203,4
,100000,0.093351,0.372772,-0.003377,372.772217,85276,4
,100000,0.071487,0.373012,-0.003439,373.011526,85370,4
,100000,0.054744,0.373249,-0.003517,373.249360,85492,4
,100000,0.041923,0.373486,-0.003606,373.486388,85651,4
,100000,0.032104,0.373696,-0.003686,373.696363,85857,4
,100000,0.024585,0.373986,-0.003861,373.985980,86125,4
,100000,0.018827,0.374178,-0.004042,374.177780,86474,4
,100000,0.014418,0.374420,-0.004178,374.420115,86928,4
,100000,0.011041,0.374557,-0.004383,374.557286,87520,4
,100000,0.008455,0.374648,-0.004482,374.647529,88292,4
,100000,0.006475,0.374666,-0.004642,374.665504,89299,4
,100000,0.004958,0.374538,-0.004854,374.538065,90613,4
,100000,0.003797,0.374484,-0.005067,374.483744,92328,4
,100000,0.002908,0.374366,-0.005313,374.366145,94567,4
,100000,0.002227,0.374045,-0.005585,374.045361,97490,4
,100000,0.001705,0.373370,-0.005883,373.369533,101305,4
,100000,0.001306,0.372805,-0.006218,372.804811,106286,4
,100000,0.001000,0.372914,-0.006719,372.913986,112789,4
,100000,20000.000000,0.349208,0.005833,349.208174,112799,5
,100000,15315.833307,0.349079,0.002283,349.079367,112809,5
,100000,11728.737495,0.349117,-0.000629,349.117390,112819,5
,100000,8981.769419,0.349550,-0.003038,349.549980,112829,5
,100000,6878.164161,0.350022,-0.005138,350.022029,112839,5
,100000,5267.240788,0.350530,-0.006714,350.529841,112849,5
,100000,4033.609095,0.351311,-0.007991,351.311291,112859,5
,100000,3088.904226,0.352033,-0.008874,352.032528,112869,5
,100000,2365.457112,0.352667,-0.009317,352.666586,112879,5
,100000,1811.447341,0.353527,-0.009599,353.526900,112889,5
,100000,1387.191276,0.354236,-0.009575,354.236087,112899,5
,100000,1062.299517,0.354782,-0.009295,354.781993,112909,5
,100000,813.500116,0.355540,-0.009001,355.539662,112919,5
,100000,622.971609,0.356100,-0.008556,356.100011,112929,5
,100000,477.066466,0.356483,-0.008026,356.483170,112939,5
,100000,365.333523,0.357097,-0.007575,357.097169,112949,5
,100000,279.769367,0.357523,-0.007088,357.522816,112959,5
,100000,214.245050,0.357764,-0.006593,357.763703,112969,5
,100000,164.067073,0.358275,-0.006201,358.274970,112979,5
,100000,125.641197,0.358602,-0.005815,358.601694,112989,5
,100000,96.214982,0.358761,-0.005448,358.761250,112999,5
,100000,73.680631,0.359204,-0.005171,359.204414,113009,5
,100000,56.424013,0.359475,-0.004902,359.474541,113019,5
,100000,43.209039,0.359591,-0.004653,359.591033,113029,5
,100000,33.089122,0.359996,-0.004477,359.995805,113039,5
,100000,25.339374,0.360246,-0.004304,360.245950,113049,5
,100000,19.404681,0.360322,-0.004137,360.322081,113059,5
,100000,14.859943,0.360718,-0.004034,360.718096,113069,5
,100000,11.379621,0.360961,-0.003926,360.960806,113079,5
,100000,8.714419,0.361026,-0.003816,361.026369,113089,5
,100000,6.673429,0.361422,-0.003762,361.422364,113099,5
,100000,5.110456,0.361665,-0.003698,361.664584,113109,5
,100000,3.913545,0.361726,-0.003616,361.725952,113119,5
,100000,2.996960,0.362118,-0.003571,362.117757,113129,5
,100000,2.295047,0.362379,-0.003560,362.379415,113139,5
,100000,1.757528,0.362461,-0.003499,362.461116,113149,5
,100000,1.345900,0.362890,-0.003487,362.890160,113159,5
,100000,1.030679,0.363180,-0.003643,363.180470,113170,5
,100000,0.789286,0.363257,-0.003762,363.257313,113182,5
,100000,0.604428,0.363694,-0.005254,363.694280,113196,5
,100000,0.462866,0.363964,-0.003940,363.964496,113214,5
,100000,0.354459,0.364361,-0.004031,364.360816,113236,5
,100000,0.271442,0.364743,-0.004144,364.743334,113263,5
,100000,0.207868,0.365040,-0.004238,365.039960,113298,5
,100000,0.159183,0.365220,-0.004328,365.220100,113342,5
,100000,0.121901,0.365690,-0.004454,365.689593,113399,5
,100000,0.093351,0.365877,-0.004233,365.877054,113472,5
,100000,0.071487,0.365961,-0.004211,365.960867,113566,5
,100000,0.054744,0.367131,-0.005228,367.130596,113688,5
,100000,0.041923,0.366967,-0.004966,366.967283,113847,5
,100000,0.032104,0.367483,-0.005179,367.482642,114053,5
,100000,0.024585,0.368047,-0.005417,368.046753,114321,5
,100000,0.018827,0.368474,-0.005732,368.474196,114670,5
,100000,0.014418,0.368958,-0.006000,368.958471,115124,5
,100000,0.011041,0.369397,-0.006307,369.397249,115716,5
,100000,0.008455,0.369691,-0.006536,369.690972,116488,5
,100000,0.006475,0.369971,-0.006847,369.971040,117495,5
,100000,0.004958,0.370319,-0.007232,370.318590,118809,5
,100000,0.003797,0.370815,-0.007638,370.815226,120524,5
,100000,0.002908,0.371735,-0.008055,371.734523,122763,5
,100000,0.002227,0.372818,-0.008493,372.817530,125686,5
,100000,0.001705,0.373796,-0.008911,373.795527,129501,5
,100000,0.001306,0.374994,-0.009392,374.993624,134482,5
,100000,0.001000,0.377061,-0.009994,377.060592,140985,5
,100000,20000.000000,0.343656,0.003953,343.655770,140995,6
,100000,15315.833307,0.343650,-0.000391,343.650300,141005,6
,100000,11728.737495,0.343797,-0.003007,343.797031,141015,6
,100000,8981.769419,0.344378,-0.005828,344.378361,141025,6
,100000,6878.164161,0.344998,-0.008308,344.998287,141035,6
,100000,5267.240788,0.345714,-0.010131,345.714346,141045,6
,100000,4033.609095,0.346725,-0.011683,346.725496,141055,6
,100000,3088.904226,0.347633,-0.012746,347.632825,141065,6
,100000,2365.457112,0.348598,-0.013397,348.597818,141075,6
,100000,1811.447341,0.349738,-0.013719,349.738477,141085,6
,100000,1387.191276,0.350651,-0.013628,350.650729,141095,6
,100000,1062.299517,0.351552,-0.013290,351.551934,141105,6
,100000,813.500116,0.352559,-0.012797,352.559414,141115,6
,100000,622.971609,0.353273,-0.012099,353.272942,141125,6
,100000,477.066466,0.353959,-0.011355,353.958615,141135,6
,100000,365.333523,0.354758,-0.010624,354.758402,141145,6
,100000,279.769367,0.355262,-0.009852,355.262416,141155,6
,100000,214.245050,0.355754,-0.009139,355.754488,141165,6
,100000,164.067073,0.356390,-0.008499,356.389898,141175,6
,100000,125.641197,0.356740,-0.007888,356.739973,141185,6
,100000,96.214982,0.357108,-0.007355,357.107555,141195,6
,100000,73.680631,0.357644,-0.006899,357.643525,141205,6
,100000,56.424013,0.357907,-0.006484,357.907368,141215,6
,100000,43.209039,0.358204,-0.006129,358.204305,141225,6
,100000,33.089122,0.358687,-0.005842,358.687495,141235,6
,100000,25.339374,0.358914,-0.005580,358.913561,141245,6
,100000,19.404681,0.359162,-0.005362,359.162245,141255,6
,100000,14.859943,0.359628,-0.005202,359.628495,141265,6
,100000,11.379621,0.359846,-0.005048,359.845652,141275,6
,100000,8.714419,0.360079,-0.004926,360.078700,141285,6
,100000,6.673429,0.360549,-0.004858,360.549275,141295,6
,100000,5.110456,0.360772,-0.004782,360.772459,141305,6
,100000,3.913545,0.361008,-0.004719,361.007618,141315,6
,100000,2.996960,0.361480,-0.004693,361.479592,141325,6
,100000,2.295047,0.361719,-0.004699,361.718733,141335,6
,100000,1.757528,0.361993,-0.004701,361.992607,141345,6
,100000,1.345900,0.362521,-0.004737,362.520712,141355,6
,100000,1.030679,0.362783,-0.004915,362.783370,141366,6
,100000,0.789286,0.363144,-0.005027,363.144357,141378,6
,100000,0.604428,0.363714,-0.005171,363.713848,141392,6
,100000,0.462866,0.364062,-0.005306,364.062052,141410,6
,100000,0.354459,0.364538,-0.005459,364.537903,141432,6
,100000,0.271442,0.365132,-0.005653,365.131865,141459,6
,100000,0.207868,0.365630,-0.005836,365.629677,141494,6
,100000,0.159183,0.366101,-0.006020,366.100644,141538,6
,100000,0.121901,0.366683,-0.006214,366.683091,141595,6
,100000,0.093351,0.367208,-0.006401,367.208472,141668,6
,100000,0.071487,0.367782,-0.006591,367.781531,141762,6
,100000,0.054744,0.368409,-0.006814,368.408715,141884,6
,100000,0.041923,0.368408,-0.006952,368.407920,142043,6
,100000,0.032104,0.369019,-0.007312,369.018544,142249,6
,100000,0.024585,0.369538,-0.007641,369.538253,142517,6
,100000,0.018827,0.369851,-0.007984,369.850967,142866,6
,100000,0.014418,0.370487,-0.008441,370.486835,143320,6
,100000,0.011041,0.371150,-0.008799,371.150352,143912,6
,100000,0.008455,0.371542,-0.009117,371.541783,144684,6
,100000,0.006475,0.372017,-0.009487,372.016707,145691,6
,100000,0.004958,0.372760,-0.009906,372.760023,147005,6
,100000,0.003797,0.373280,-0.010331,373.279602,148720,6
,100000,0.002908,0.373392,-0.010726,373.391781,150959,6
,100000,0.002227,0.374025,-0.011070,374.025156,153882,6
,100000,0.001705,0.375475,-0.011268,375.474894,157697,6
,100000,0.001306,0.376857,-0.011332,376.857173,162678,6
,100000,0.001000,0.381376,-0.011665,381.375769,169181,6
,100000,20000.000000,0.341987,0.003100,341.986688,169191,7
,100000,15315.833307,0.341941,-0.001091,341.941166,169201,7
,100000,11728.737495,0.342351,-0.004180,342.350798,169211,7
,100000,8981.769419,0.342926,-0.007356,342.926449,169221,7
,100000,6878.164161,0.343596,-0.010001,343.596495,169231,7
,100000,5267.240788,0.344542,-0.012131,344.542104,169241,7
,100000,4033.609095,0.345623,-0.013965,345.623036,169251,7
,100000,3088.904226,0.346670,-0.015255,346.669532,169261,7
,100000,2365.457112,0.347915,-0.016095,347.914547,169271,7
,100000,1811.447341,0.349189,-0.016525,349.188673,169281,7
,100000,1387.191276,0.350288,-0.016485,350.287995,169291,7
,100000,1062.299517,0.351497,-0.016141,351.496813,169301,7
,100000,813.500116,0.352624,-0.015540,352.623545,169311,7
,100000,622.971609,0.353508,-0.014719,353.507806,169321,7
,100000,477.066466,0.354466,-0.013827,354.465809,169331,7
,100000,365.333523,0.355336,-0.012892,355.335850,169341,7
,100000,279.769367,0.355957,-0.011942,355.957268,169351,7
,100000,214.245050,0.356677,-0.011053,356.677447,169361,7
,100000,164.067073,0.357337,-0.010222,357.336611,169371,7
,100000,125.641197,0.357771,-0.009457,357.770645,169381,7
,100000,96.214982,0.358329,-0.008781,358.328729,169391,7
,100000,73.680631,0.358855,-0.008179,358.855338,169401,7
,100000,56.424013,0.359183,-0.007651,359.182528,169411,7
,100000,43.209039,0.359642,-0.007203,359.642389,169421,7
,100000,33.089122,0.360104,-0.006817,360.104053,169431,7
,100000,25.339374,0.360369,-0.006485,360.369167,169441,7
,100000,19.404681,0.360786,-0.006216,360.786062,169451,7
,100000,14.859943,0.361220,-0.005994,361.219525,169461,7
,100000,11.379621,0.361460,-0.005803,361.460461,169471,7
,100000,8.714419,0.361864,-0.005666,361.864406,169481,7
,100000,6.673429,0.362291,-0.005563,362.291126,169491,7
,100000,5.110456,0.362537,-0.005481,362.537252,169501,7
,100000,3.913545,0.362936,-0.005431,362.936339,169511,7
,100000,2.996960,0.363363,-0.005407,363.362702,169521,7
,100000,2.295047,0.363622,-0.005417,363.622287,169531,7
,100000,1.757528,0.364068,-0.005467,364.067757,169541,7
,100000,1.345900,0.364527,-0.005528,364.526539,169551,7
,100000,1.030679,0.364863,-0.005624,364.863215,169562,7
,100000,0.789286,0.365441,-0.005769,365.441212,169574,7
,100000,0.604428,0.365927,-0.005920,365.927411,169588,7
,100000,0.462866,0.366535,-0.006115,366.535104,169606,7
,100000,0.354459,0.367004,-0.006298,367.003675,169628,7
,100000,0.271442,0.367669,-0.006522,367.668873,169655,7
,100000,0.207868,0.368311,-0.006757,368.311475,169690,7
,100000,0.159183,0.369035,-0.006989,369.035337,169734,7
,100000,0.121901,0.369693,-0.007179,369.693403,169791,7
,100000,0.093351,0.370399,-0.007410,370.399253,169864,7
,100000,0.071487,0.371276,-0.007658,371.275866,169958,7
,100000,0.054744,0.371959,-0.007878,371.959472,170080,7
,100000,0.041923,0.372751,-0.008158,372.750946,170239,7
,100000,0.032104,0.373748,-0.008483,373.748318,170445,7
,100000,0.024585,0.374628,-0.008836,374.628071,170713,7
,100000,0.018827,0.375589,-0.009206,375.589249,171062,7
,100000,0.014418,0.376555,-0.009818,376.554565,171516,7
,100000,0.011041,0.377561,-0.010111,377.561047,172108,7
,100000,0.008455,0.378411,-0.010527,378.410679,172880,7
,100000,0.006475,0.379229,-0.010799,379.228855,173887,7
,100000,0.004958,0.379976,-0.011186,379.976385,175201,7
,100000,0.003797,0.380849,-0.011623,380.848539,176916,7
,100000,0.002908,0.381723,-0.012092,381.722987,179155,7
,100000,0.002227,0.382626,-0.012412,382.626414,182078,7
,100000,0.001705,0.383490,-0.012605,383.490322,185893,7
,100000,0.001306,0.384422,-0.012840,384.421937,190874,7
,100000,0.001000,0.386279,-0.013348,386.278565,197377,7
,100000,20000.000000,0.340712,0.001248,340.712259,197387,8
,100000,15315.833307,0.340497,-0.002242,340.497237,197397,8
,100000,11728.737495,0.341000,-0.005853,341.000444,197407,8
